s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,m/s,kW,kW/m2,kW/m2,kW/m2
Time,"T_1500","T_2000","T_2500","T_3000","T_3250","T_3500","T_3750","T_4000","T_4250","T_4500","T_4750","T_5000","T_5250","T_5500","T_5750","T_6000","T_6250","T_6500","T_6750","T_7000","T_7500","T_8000","T_8500","U_1500","U_2000","U_2500","U_3000","U_3250","U_3500","U_3750","U_4000","U_4250","U_4500","U_4750","U_5000","U_5250","U_5500","U_5750","U_6000","U_6250","U_6500","U_6750","U_7000","U_7500","U_8000","U_8500","HRR_tot","Qw_4000","Qw_5000","Qw_6000"
 9.3003350E+001, 2.0002026E+001, 2.0001518E+001, 2.0002155E+001, 2.0031631E+001, 2.0061327E+001, 2.0107873E+001, 2.0168053E+001, 2.2698036E+001, 8.1970353E+001, 1.7567456E+002, 2.2691444E+002, 2.1342000E+002, 2.1715090E+002, 1.8342526E+002, 2.6340304E+002, 3.4612573E+002, 3.5423886E+002, 3.0534351E+002, 3.3716152E+002, 3.8346643E+002, 2.5660301E+002, 2.4576866E+002, 2.7893772E+002, 2.0708288E+000, 1.9601659E+000, 1.8883197E+000, 1.6798061E+000, 1.6683719E+000, 1.6902799E+000, 1.6485788E+000, 8.9082389E-001,-2.4293056E+000,-1.5527122E+000,-2.0552880E+000,-2.6695174E+000,-1.6867932E+000,-1.0616633E+000, 6.1874918E-002, 5.1064096E-001, 4.5677799E+000, 5.0495439E+000, 5.5522354E+000, 6.9392166E+000, 4.5952379E+000, 3.5718148E+000, 4.0933332E+000, 3.4262848E+004, 4.1619110E-001, 1.7756845E+001, 1.2138449E+001
 9.4010986E+001, 2.0000576E+001, 2.0001573E+001, 2.0005825E+001, 2.0031310E+001, 2.0066630E+001, 2.0119021E+001, 2.0202366E+001, 5.7989097E+001, 7.2467556E+001, 2.1061689E+002, 2.1117773E+002, 2.0267456E+002, 1.9773403E+002, 1.7938704E+002, 2.1905927E+002, 2.9234140E+002, 2.7604779E+002, 3.1281387E+002, 2.8601507E+002, 2.7082944E+002, 3.2756225E+002, 2.5210020E+002, 2.5413975E+002, 2.1814030E+000, 2.0976574E+000, 2.0944219E+000, 1.9686171E+000, 1.8035518E+000, 1.7760491E+000, 1.6081477E+000,-9.2827220E-001,-1.1670900E+000,-1.6041641E+000,-2.5001468E+000,-2.0080793E+000,-1.7074329E+000,-1.1538332E+000, 4.3573158E-001, 1.3835037E+000, 3.2279449E+000, 5.6022151E+000, 5.1526214E+000, 4.3680331E+000, 5.3754584E+000, 5.2251902E+000, 3.7393201E+000, 4.5502464E+004, 8.0370976E-001, 1.9021288E+001, 7.6384704E+000
 9.5003175E+001, 1.9999372E+001, 2.0003381E+001, 2.0007922E+001, 2.0024005E+001, 2.0056729E+001, 2.0113280E+001, 2.0195994E+001, 4.6754277E+001, 8.2172670E+001, 2.0038759E+002, 2.0629675E+002, 1.9882941E+002, 2.0803014E+002, 2.5388966E+002, 3.9666080E+002, 5.2318920E+002, 4.6015571E+002, 3.6631660E+002, 2.7018777E+002, 2.5879790E+002, 2.7682447E+002, 2.9688227E+002, 2.6031782E+002, 2.6140568E+000, 2.5871984E+000, 2.6823362E+000, 2.8456650E+000, 2.8285085E+000, 2.7182228E+000, 2.6546301E+000,-2.3847895E-001,-3.4002515E-001,-7.4519309E-001,-5.3974333E-001,-3.0286974E-001,-3.0140854E-001, 5.1449872E-001, 1.4538423E+000, 5.8843882E+000, 8.4351654E+000, 8.3109569E+000, 6.4955226E+000, 6.5912373E+000, 6.9144586E+000, 6.9111566E+000, 6.9693703E+000, 4.0645080E+004, 5.5556216E-001, 1.6108418E+001, 3.8900941E+001
 9.6000105E+001, 2.0002022E+001, 2.0002819E+001, 2.0007118E+001, 2.0030079E+001, 2.0046844E+001, 2.0101390E+001, 2.0195472E+001, 2.6478802E+001, 1.0540043E+002, 1.8499207E+002, 2.0369855E+002, 1.8502589E+002, 2.1968469E+002, 2.9058439E+002, 3.4990087E+002, 3.8996749E+002, 3.6184588E+002, 3.8422729E+002, 4.0226511E+002, 3.6253137E+002, 2.4288700E+002, 2.7331910E+002, 2.8259694E+002, 2.0110836E+000, 1.9480464E+000, 1.7856418E+000, 1.7127689E+000, 1.7235031E+000, 1.6214799E+000, 1.4828541E+000, 7.4701250E-001,-2.4339595E+000,-2.0893015E+000,-2.2158514E+000,-2.6916694E+000,-2.3034987E+000,-2.6949784E+000,-1.9771350E+000, 1.1499472E+000, 4.5620033E+000, 5.5224759E+000, 5.3786692E+000, 4.7783519E+000, 3.6916182E+000, 3.5486004E+000, 3.4492645E+000, 3.3098316E+004, 4.5481075E-001, 1.8977257E+001, 9.9393370E+000
 9.7009801E+001, 2.0001118E+001, 2.0000398E+001, 2.0009967E+001, 2.0036714E+001, 2.0064694E+001, 2.0103117E+001, 2.0216429E+001, 3.3698915E+001, 8.3841710E+001, 1.9521510E+002, 1.8392111E+002, 1.9561809E+002, 2.6371135E+002, 3.1547710E+002, 2.9594361E+002, 2.7884678E+002, 2.4550343E+002, 2.4346492E+002, 2.7489830E+002, 3.1843244E+002, 3.1291815E+002, 2.4088902E+002, 2.7291058E+002, 2.1755277E+000, 2.2635544E+000, 2.0837047E+000, 1.9818484E+000, 1.9510954E+000, 2.0507958E+000, 1.9949447E+000, 1.2074779E+000,-1.4603133E+000,-1.2749868E+000,-1.9722739E+000,-2.2507767E+000,-3.2930335E+000,-2.0217319E+000, 1.5595444E-001, 2.9814305E+000, 3.6131761E+000, 5.6928167E+000, 6.2741960E+000, 5.4657302E+000, 5.6394523E+000, 5.3282497E+000, 3.9469974E+000, 4.5799144E+004, 6.2408825E-001, 1.8912725E+001, 5.9569382E+000
 9.8009092E+001, 1.9999432E+001, 2.0002902E+001, 2.0011442E+001, 2.0034311E+001, 2.0066242E+001, 2.0112807E+001, 2.0180774E+001, 2.3833481E+001, 6.7622038E+001, 1.6785616E+002, 1.8073799E+002, 1.9652519E+002, 2.7719978E+002, 2.9943278E+002, 4.3366532E+002, 4.9293662E+002, 4.3423717E+002, 3.5722735E+002, 2.5177285E+002, 2.2022295E+002, 2.7777959E+002, 3.0355785E+002, 2.4187159E+002, 2.6356904E+000, 2.5153263E+000, 2.6578785E+000, 2.7588458E+000, 2.8216674E+000, 2.5644215E+000, 2.8854841E+000, 2.1145064E+000,-4.9338872E-003, 2.4792347E-001,-3.7111717E-001,-3.7396242E-001,-1.2720104E+000,-1.1883252E+000,-1.8397698E+000, 3.7607972E+000, 8.5012482E+000, 7.8541224E+000, 6.6347579E+000, 7.2548996E+000, 6.5855292E+000, 6.7031751E+000, 7.0253648E+000, 3.9989912E+004, 4.0697876E-001, 1.5048007E+001, 3.8535668E+001
 9.9003038E+001, 1.9998831E+001, 2.0003162E+001, 2.0006906E+001, 2.0036257E+001, 2.0061441E+001, 2.0111435E+001, 2.0192442E+001, 2.0463520E+001, 9.5228200E+001, 1.3599099E+002, 1.8764475E+002, 2.2628508E+002, 2.6764476E+002, 3.4345672E+002, 3.5428392E+002, 3.6734641E+002, 3.9154705E+002, 3.6805407E+002, 3.8887225E+002, 3.2546138E+002, 2.0866362E+002, 2.8383894E+002, 2.7061771E+002, 2.1832125E+000, 1.8114654E+000, 1.8498386E+000, 1.5739384E+000, 1.7662861E+000, 1.5425599E+000, 1.3665095E+000, 7.4792496E-001,-1.8990061E+000,-1.7244438E+000,-2.1338507E+000,-3.0057252E+000,-2.1297529E+000,-4.4739097E+000,-3.2261102E+000,-1.8751597E+000, 3.5934872E+000, 5.2828283E+000, 4.9536121E+000, 3.2742681E+000, 4.1893269E+000, 2.5614196E+000, 2.9444512E+000, 3.4210479E+004, 4.1734292E-001, 1.8462789E+001, 9.7009982E+000
 1.0000598E+002, 1.9997479E+001, 2.0000597E+001, 2.0008578E+001, 2.0043484E+001, 2.0068913E+001, 2.0122449E+001, 2.0222147E+001, 2.1011761E+001, 1.2233062E+002, 1.7223967E+002, 2.1808641E+002, 2.3270197E+002, 3.0414045E+002, 2.9953438E+002, 3.3258172E+002, 2.8638881E+002, 2.4570442E+002, 2.7129698E+002, 2.5859821E+002, 2.8770102E+002, 2.8592016E+002, 2.2719831E+002, 2.7823277E+002, 2.2472611E+000, 2.1112167E+000, 1.9825031E+000, 1.7427467E+000, 2.0613969E+000, 1.9111096E+000, 1.8302836E+000, 1.1562117E+000,-1.2386552E+000,-1.4388638E+000,-2.3071304E+000,-2.1572883E+000,-3.6895245E+000,-1.7708866E+000,-2.7203145E-001, 2.2400749E+000, 2.9827936E+000, 4.9812002E+000, 5.8082589E+000, 5.5467662E+000, 5.8135931E+000, 3.9451915E+000, 3.4487724E+000, 4.6329089E+004, 5.2615626E-001, 1.8784688E+001, 6.5127663E+000
 1.0100946E+002, 1.9998125E+001, 1.9999840E+001, 2.0011290E+001, 2.0036451E+001, 2.0074183E+001, 2.0116687E+001, 2.0197953E+001, 2.0377484E+001, 1.0293682E+002, 1.6117198E+002, 2.0297373E+002, 2.6401910E+002, 2.9942539E+002, 3.4317038E+002, 4.5802691E+002, 5.1005732E+002, 3.9014033E+002, 3.2015824E+002, 2.3317931E+002, 2.1915767E+002, 2.4870065E+002, 2.8916907E+002, 2.4966673E+002, 2.5225090E+000, 2.7474918E+000, 2.5197308E+000, 2.6240283E+000, 2.6155850E+000, 2.6556521E+000, 2.8647586E+000, 2.6001527E+000, 1.8947936E-001,-1.0428488E-002,-1.0024800E-002,-5.3725729E-001,-3.4971018E-001,-4.2449125E-001, 1.1200560E+000, 3.3413707E+000, 7.6316701E+000, 7.2083612E+000, 5.5405061E+000, 6.0494590E+000, 6.3980705E+000, 7.4061888E+000, 5.8557358E+000, 3.9397718E+004, 3.9225986E-001, 1.5881153E+001, 3.5890068E+001
 1.0201269E+002, 1.9998661E+001, 1.9998224E+001, 2.0007425E+001, 2.0034570E+001, 2.0069366E+001, 2.0127897E+001, 2.0199473E+001, 2.0360586E+001, 9.8611751E+001, 1.8187633E+002, 2.1491837E+002, 2.5484007E+002, 3.1871734E+002, 3.1582156E+002, 4.0375967E+002, 4.0275631E+002, 3.2979150E+002, 2.8762636E+002, 3.2562613E+002, 2.8157586E+002, 2.1108045E+002, 2.5645538E+002, 2.7568340E+002, 2.0534279E+000, 1.8250370E+000, 1.5693035E+000, 1.5069120E+000, 1.4572183E+000, 1.1131516E+000, 1.1905920E+000, 9.8869898E-001,-1.4633871E+000,-2.7301907E+000,-3.1371884E+000,-3.4841067E+000,-3.1929136E+000,-2.6587330E+000,-4.7460313E+000,-1.4671104E+000, 2.8197018E+000, 5.8055758E+000, 6.5008611E+000, 4.7920617E+000, 3.2410180E+000, 2.2569685E+000, 3.7429371E+000, 3.3563280E+004, 4.4686776E-001, 1.8894065E+001, 1.0810379E+001
 1.0300834E+002, 2.0000409E+001, 1.9999297E+001, 2.0007231E+001, 2.0043997E+001, 2.0072702E+001, 2.0141072E+001, 2.0232730E+001, 2.0414989E+001, 1.6868008E+002, 2.1847043E+002, 2.3600834E+002, 2.6537337E+002, 3.2494110E+002, 3.7318908E+002, 3.8210294E+002, 3.1818726E+002, 3.1069151E+002, 2.8407857E+002, 2.6772877E+002, 2.8345529E+002, 2.5447453E+002, 2.2176810E+002, 2.5277940E+002, 2.3425696E+000, 2.1504423E+000, 2.0838008E+000, 1.8917756E+000, 2.1242414E+000, 1.8301416E+000, 1.7941777E+000, 1.4008677E+000,-1.8402660E+000,-2.0745362E+000,-2.3368759E+000,-2.9955982E+000,-2.9744886E+000,-3.4107699E+000,-3.1693413E-001, 2.0310507E+000, 4.5099104E+000, 5.3806034E+000, 5.2319843E+000, 5.8948365E+000, 5.7733619E+000, 4.1212094E+000, 4.1288560E+000, 4.6689979E+004, 5.3739864E-001, 1.8011404E+001, 8.4148194E+000
 1.0401580E+002, 2.0000064E+001, 1.9999341E+001, 2.0004951E+001, 2.0037937E+001, 2.0073330E+001, 2.0121170E+001, 2.0217347E+001, 2.0373779E+001, 1.2187937E+002, 2.1535647E+002, 2.1663106E+002, 2.1763043E+002, 2.6734412E+002, 3.3933722E+002, 4.8853132E+002, 5.3892336E+002, 4.7512332E+002, 3.8758469E+002, 2.9887709E+002, 2.6476283E+002, 2.7811099E+002, 2.7399641E+002, 2.2598070E+002, 2.6177141E+000, 2.6308254E+000, 2.7165903E+000, 2.5449081E+000, 2.6588790E+000, 2.7644787E+000, 2.7632074E+000, 2.3620827E+000, 4.3404740E-001,-1.2216024E+000,-2.0571137E-002,-3.6560229E-001,-3.6037898E-001,-1.9386089E+000,-9.7279735E-001, 2.3636564E+000, 7.4556744E+000, 7.6844001E+000, 6.8335035E+000, 7.3436194E+000, 6.3738962E+000, 7.4299046E+000, 6.0789142E+000, 3.9537139E+004, 3.4539763E-001, 1.4754313E+001, 4.9542757E+001
 1.0501980E+002, 1.9999942E+001, 2.0001435E+001, 2.0005400E+001, 2.0030756E+001, 2.0067340E+001, 2.0117563E+001, 2.0201149E+001, 2.0384985E+001, 1.3985176E+002, 1.9001574E+002, 1.9648774E+002, 2.0904370E+002, 2.4746670E+002, 2.5280761E+002, 3.3390176E+002, 3.8366550E+002, 3.4622860E+002, 3.3260286E+002, 3.8815532E+002, 3.7147744E+002, 2.4526215E+002, 2.7990771E+002, 2.4889274E+002, 2.0733745E+000, 1.8213727E+000, 1.7063134E+000, 1.5765319E+000, 1.2964565E+000, 1.2838339E+000, 1.3449725E+000, 6.9964950E-001,-9.9583637E-001,-2.1720676E+000,-2.8211649E+000,-2.5990359E+000,-2.7002655E+000,-3.8627323E+000,-3.9658884E+000, 4.3763686E-001, 4.6633661E+000, 4.2992353E+000, 4.7789586E+000, 4.4339660E+000, 3.8631520E+000, 1.4055930E+000, 2.8370820E+000, 3.2742639E+004, 4.1227235E-001, 1.8987123E+001, 1.2013149E+001
 1.0600868E+002, 1.9998159E+001, 2.0000662E+001, 2.0004924E+001, 2.0032326E+001, 2.0066206E+001, 2.0128323E+001, 2.0217536E+001, 2.0441697E+001, 1.7747000E+002, 1.8696538E+002, 1.9766833E+002, 2.2572912E+002, 2.1792469E+002, 2.3712801E+002, 2.9244675E+002, 3.1792535E+002, 2.9397183E+002, 3.0588091E+002, 2.6920620E+002, 3.0340079E+002, 3.4386033E+002, 2.7074905E+002, 2.6595809E+002, 2.3428491E+000, 2.2065740E+000, 2.0968379E+000, 2.1805937E+000, 2.0592006E+000, 1.7717643E+000, 1.9891401E+000, 1.4849272E+000,-1.4585478E+000,-1.5650967E+000,-1.7370463E+000,-2.3480359E+000,-1.1522115E+000,-3.9688116E-001, 9.1359922E-001, 1.1449732E+000, 4.2740846E+000, 5.9235043E+000, 5.9221802E+000, 4.8071531E+000, 6.8500888E+000, 3.5354224E+000, 4.9483930E+000, 4.7328423E+004, 5.1879303E-001, 1.9219607E+001, 9.8626251E+000
 1.0700392E+002, 1.9998063E+001, 2.0001394E+001, 2.0007540E+001, 2.0030126E+001, 2.0058759E+001, 2.0111480E+001, 2.0202465E+001, 2.0364805E+001, 1.2641469E+002, 1.8571568E+002, 1.9678951E+002, 2.1739646E+002, 2.2129219E+002, 2.4853418E+002, 4.8899420E+002, 5.4234069E+002, 4.5064713E+002, 3.7148430E+002, 3.1170380E+002, 2.7536593E+002, 2.8299925E+002, 3.1375974E+002, 2.8105895E+002, 2.5633390E+000, 2.6509103E+000, 2.6742687E+000, 2.6565194E+000, 2.8668345E+000, 2.5939716E+000, 2.5920496E+000, 2.4371934E+000, 2.3204812E-001, 2.1864781E-001,-5.1404877E-001,-2.1163354E-001, 8.5062563E-001, 1.4364604E+000,-1.5159035E+000, 3.2109481E+000, 7.6765676E+000, 7.5469302E+000, 6.5706014E+000, 6.7469029E+000, 5.6603765E+000, 7.4002235E+000, 6.6338807E+000, 4.0104037E+004, 3.4871443E-001, 1.5003628E+001, 4.7198465E+001
 1.0801224E+002, 1.9999437E+001, 1.9998817E+001, 2.0006442E+001, 2.0028516E+001, 2.0056892E+001, 2.0104862E+001, 2.0201563E+001, 2.0361844E+001, 1.2850489E+002, 1.8875545E+002, 2.1059497E+002, 2.1227069E+002, 2.4027296E+002, 2.7755771E+002, 3.2104390E+002, 3.4473866E+002, 3.1215971E+002, 3.0142755E+002, 3.4590692E+002, 3.3553896E+002, 2.3987957E+002, 2.8172202E+002, 2.8800015E+002, 1.9973934E+000, 1.8724656E+000, 1.7973709E+000, 1.4895283E+000, 1.5463061E+000, 1.4761515E+000, 1.1005775E+000, 9.8800283E-001,-1.3764189E+000,-1.9144206E+000,-3.2416151E+000,-2.7918208E+000,-2.0055494E+000,-5.3334949E-001, 3.5304512E-001, 6.2171284E-001, 4.0192610E+000, 5.2105896E+000, 5.2088310E+000, 3.8832846E+000, 3.2648911E+000, 1.5417770E+000, 3.2684683E+000, 3.4333083E+004, 4.3918483E-001, 1.9937566E+001, 8.3826209E+000
 1.0900485E+002, 1.9998827E+001, 1.9998523E+001, 2.0008575E+001, 2.0035801E+001, 2.0065974E+001, 2.0116291E+001, 2.0208020E+001, 2.0431051E+001, 1.5115460E+002, 2.0397449E+002, 2.0577163E+002, 2.4361526E+002, 2.8815845E+002, 3.3973202E+002, 3.3853546E+002, 3.3504672E+002, 3.1412577E+002, 2.6683643E+002, 2.5781447E+002, 2.9036180E+002, 2.8450698E+002, 2.5061536E+002, 2.6516302E+002, 2.4170692E+000, 2.2820452E+000, 2.2570606E+000, 2.2129603E+000, 2.2482506E+000, 2.2167518E+000, 2.2286243E+000, 1.8337013E+000,-1.9082550E-001,-1.6460672E+000,-2.1639295E+000,-1.9417128E+000,-2.2622726E+000,-3.3419235E-001, 2.8440654E+000, 2.8042871E+000, 4.5841647E+000, 5.4222064E+000, 6.3065443E+000, 6.5437198E+000, 5.6928278E+000, 3.4902893E+000, 4.4640201E+000, 4.6504640E+004, 5.3024414E-001, 1.9937859E+001, 7.7060391E+000
 1.1001859E+002, 2.0000460E+001, 2.0000431E+001, 2.0006123E+001, 2.0033912E+001, 2.0064399E+001, 2.0113056E+001, 2.0192423E+001, 2.0345599E+001, 5.5891147E+001, 1.9747411E+002, 2.0003579E+002, 2.4372282E+002, 2.8602037E+002, 2.8793890E+002, 4.9766055E+002, 5.0774577E+002, 4.3166751E+002, 3.8796917E+002, 3.1056179E+002, 2.5243766E+002, 2.6711624E+002, 2.7503976E+002, 2.4447989E+002, 2.5722923E+000, 2.6231323E+000, 2.6655359E+000, 2.7207131E+000, 2.7366753E+000, 2.6606572E+000, 2.6353724E+000, 2.6475703E+000, 1.5831934E+000, 3.9336249E-001,-6.7574327E-001,-3.6849358E-001,-1.2321361E+000, 2.8502043E-001,-1.3394987E+000, 6.5989753E+000, 8.3936978E+000, 8.5224428E+000, 6.5617680E+000, 6.1295098E+000, 6.0022368E+000, 6.9457222E+000, 4.3421112E+000, 3.7798877E+004, 3.4726521E-001, 1.5466722E+001, 2.9889851E+001
 1.1100803E+002, 2.0001516E+001, 2.0000374E+001, 2.0003961E+001, 2.0034293E+001, 2.0061754E+001, 2.0109469E+001, 2.0199123E+001, 2.0349737E+001, 5.3891191E+001, 1.9356540E+002, 2.1817746E+002, 2.4318121E+002, 2.5671098E+002, 2.9148363E+002, 2.5905458E+002, 3.5689047E+002, 3.2489270E+002, 2.7173276E+002, 3.6365745E+002, 3.5172118E+002, 2.3603492E+002, 2.5773993E+002, 2.6824829E+002, 1.9419166E+000, 1.8867574E+000, 1.7078041E+000, 1.5635398E+000, 1.6142394E+000, 1.5445728E+000, 1.1856598E+000, 1.0921431E+000,-1.3545461E-001,-2.0879515E+000,-3.4648931E+000,-4.2279657E+000,-2.6539393E+000,-2.9195335E+000,-2.0437184E+000, 4.6573965E-001, 3.0653952E+000, 3.4774996E+000, 5.2149832E+000, 4.6041928E+000, 2.9530132E+000, 8.1470578E-001, 3.2690217E+000, 3.3686795E+004, 4.0970463E-001, 1.8867414E+001, 1.0195616E+001
 1.1200067E+002, 2.0001396E+001, 2.0001716E+001, 2.0006447E+001, 2.0038510E+001, 2.0069083E+001, 2.0121279E+001, 2.0213850E+001, 2.0416467E+001, 1.5851158E+002, 2.0669431E+002, 2.1024966E+002, 2.2866241E+002, 2.3711865E+002, 2.8590292E+002, 2.5444086E+002, 2.8155158E+002, 2.7602363E+002, 2.8627062E+002, 2.6291526E+002, 3.0090168E+002, 2.8804950E+002, 2.4797073E+002, 2.5942606E+002, 2.1286950E+000, 2.1780272E+000, 2.0702485E+000, 2.0472634E+000, 2.0638042E+000, 2.1413716E+000, 1.9054965E+000, 1.5564681E+000,-4.3282202E-001,-2.1846684E+000,-3.0170000E+000,-2.3333099E+000,-2.2624455E+000, 2.2189279E-002,-1.6181297E-001, 1.6013356E+000, 3.9896970E+000, 5.3238518E+000, 5.1681981E+000, 4.7129253E+000, 4.6411399E+000, 2.9393289E+000, 4.3136165E+000, 4.8083984E+004, 5.1096003E-001, 1.9343463E+001, 5.9306502E+000
 1.1301299E+002, 2.0001403E+001, 2.0002872E+001, 2.0008207E+001, 2.0028259E+001, 2.0065499E+001, 2.0115448E+001, 2.0194925E+001, 2.0365172E+001, 7.6541991E+001, 1.9780792E+002, 1.9607886E+002, 2.1950369E+002, 2.3888776E+002, 2.5603009E+002, 3.8642597E+002, 4.5513014E+002, 3.5623139E+002, 2.8273906E+002, 2.5582410E+002, 2.5711084E+002, 2.7552769E+002, 2.8843286E+002, 2.4141918E+002, 2.6500790E+000, 2.5552941E+000, 2.7136102E+000, 2.8290490E+000, 2.7309146E+000, 2.7966182E+000, 2.8829022E+000, 2.6592534E+000, 1.3398194E+000,-1.5122629E+000,-6.1897603E-001, 5.3926841E-002,-4.4077237E-001, 6.9938331E-001, 2.0750324E+000, 2.0666060E+000, 6.4183302E+000, 5.6634034E+000, 6.0264288E+000, 6.6956186E+000, 6.0354617E+000, 6.4169664E+000, 4.7840400E+000, 3.9011029E+004, 3.8147719E-001, 1.6050265E+001, 2.0474720E+001
 1.1400059E+002, 2.0000368E+001, 2.0003352E+001, 2.0008385E+001, 2.0031521E+001, 2.0052897E+001, 2.0116230E+001, 2.0195800E+001, 2.0354658E+001, 1.2092273E+002, 1.9201315E+002, 1.9779633E+002, 1.9428343E+002, 2.1322574E+002, 2.6710217E+002, 2.9152704E+002, 3.8901781E+002, 3.7148938E+002, 3.4097146E+002, 3.2316682E+002, 2.8698028E+002, 2.4261208E+002, 2.7291996E+002, 2.6142208E+002, 2.0516700E+000, 1.6491104E+000, 1.7569128E+000, 1.5562098E+000, 1.6110360E+000, 1.4212787E+000, 1.3146212E+000, 1.1004245E+000,-1.4968417E+000,-2.3780337E+000,-3.0941563E+000,-2.7450411E+000,-2.4093604E+000,-3.0716247E+000,-2.0721286E+000, 1.1919523E-001, 1.6898907E+000, 5.1681001E+000, 5.1565222E+000, 3.8270115E+000, 2.5745796E+000, 2.2447638E+000, 2.0285059E+000, 3.2092588E+004, 4.0752143E-001, 1.8493830E+001, 1.0374498E+001
 1.1501551E+002, 1.9999250E+001, 2.0003001E+001, 2.0010512E+001, 2.0038791E+001, 2.0063077E+001, 2.0113858E+001, 2.0219966E+001, 2.1395041E+001, 1.7747088E+002, 1.8659680E+002, 1.8882829E+002, 1.6008091E+002, 2.2033626E+002, 2.9290246E+002, 3.6915704E+002, 3.5286964E+002, 3.2440225E+002, 2.9795540E+002, 2.9031891E+002, 2.8446933E+002, 2.7782307E+002, 2.4258885E+002, 2.7882054E+002, 2.1929070E+000, 2.0797061E+000, 2.0674631E+000, 2.0365080E+000, 2.0523720E+000, 2.0860942E+000, 1.8111629E+000, 1.7794600E+000,-1.2874669E+000,-1.9363979E+000,-2.0033560E+000,-1.5303853E+000,-9.0774139E-001,-3.2698749E-001, 2.0160644E+000, 4.1493405E+000, 4.5251200E+000, 4.9680786E+000, 5.2290861E+000, 6.2566862E+000, 5.5299943E+000, 4.5374269E+000, 4.6526240E+000, 4.8048621E+004, 5.0733823E-001, 1.9122595E+001, 1.1262543E+001
 1.1601188E+002, 1.9999149E+001, 2.0002604E+001, 2.0010647E+001, 2.0035087E+001, 2.0066251E+001, 2.0106524E+001, 2.0183262E+001, 2.0892999E+001, 9.7848975E+001, 1.7596755E+002, 1.8121398E+002, 1.6454746E+002, 1.5371182E+002, 2.7675531E+002, 5.3097682E+002, 5.7749773E+002, 4.6517184E+002, 4.3237797E+002, 3.4101327E+002, 2.6482987E+002, 2.8060790E+002, 2.8070721E+002, 2.5001112E+002, 2.5246087E+000, 2.7306944E+000, 2.5744952E+000, 2.7263082E+000, 2.6799834E+000, 2.7595454E+000, 2.8511321E+000, 2.4130824E+000, 1.0595132E+000,-1.0043339E-001,-2.6014229E-001, 5.8123642E-001, 1.6949133E+000,-1.4944819E+000,-2.2075135E-001, 5.8963630E+000, 9.1851354E+000, 9.3182139E+000, 7.5910183E+000, 6.6626261E+000, 6.2258922E+000, 7.0987844E+000, 6.1865025E+000, 3.9726099E+004, 3.4172214E-001, 1.5003144E+001, 4.6318433E+001
 1.1702125E+002, 1.9999400E+001, 2.0000830E+001, 2.0009529E+001, 2.0036322E+001, 2.0062191E+001, 2.0112258E+001, 2.0182744E+001, 2.1837282E+001, 5.8982521E+001, 1.7618170E+002, 1.7592843E+002, 1.6851106E+002, 1.6642009E+002, 2.1532925E+002, 2.4558709E+002, 4.0015833E+002, 3.7604262E+002, 2.9980972E+002, 3.0803092E+002, 3.6625907E+002, 2.4553778E+002, 2.7620741E+002, 2.7033589E+002, 2.0720499E+000, 1.7549488E+000, 1.6230291E+000, 1.4777505E+000, 1.4587194E+000, 1.2811632E+000, 1.3069775E+000, 9.8997733E-001, 8.7734112E-001,-1.8610747E+000,-2.0941294E+000,-1.7705628E+000,-7.3563718E-001,-1.6308117E+000, 9.6064364E-001, 6.8748418E-001, 4.6695911E+000, 5.6737639E+000, 5.9482394E+000, 6.0705651E+000, 3.2084448E+000, 2.5745049E+000, 3.0516631E+000, 3.3238538E+004, 4.2317888E-001, 1.8770531E+001, 1.0091516E+001
 1.1800911E+002, 1.9999331E+001, 2.0000260E+001, 2.0010516E+001, 2.0041030E+001, 2.0073497E+001, 2.0124718E+001, 2.0214971E+001, 2.4913999E+001, 1.0507733E+002, 1.7572122E+002, 1.7406579E+002, 1.7581021E+002, 2.3563416E+002, 2.3514837E+002, 2.5356393E+002, 2.6762596E+002, 3.0043515E+002, 3.0788675E+002, 2.7468987E+002, 2.4309779E+002, 2.8736725E+002, 2.6219939E+002, 2.6581016E+002, 2.4824497E+000, 2.2598724E+000, 2.2536471E+000, 2.1160258E+000, 2.0985811E+000, 2.0390633E+000, 2.0690177E+000, 2.1063828E+000, 8.9281723E-001,-8.7149729E-001,-7.7312395E-001,-1.0632537E+000,-1.8433004E+000,-7.9470864E-001, 6.6535864E-001, 2.3425526E+000, 4.6301069E+000, 6.2909742E+000, 6.3918132E+000, 5.8208362E+000, 7.1095344E+000, 4.1502497E+000, 4.9769034E+000, 4.7936209E+004, 5.5474536E-001, 1.9097947E+001, 7.5564472E+000
